-6.515318870544433594e+00,4.132123470306396484e+00
-5.755271911621093750e+00,1.701133966445922852e+00
-6.564879417419433594e+00,4.029454231262207031e+00
-6.821276664733886719e+00,4.044288158416748047e+00
-6.544970512390136719e+00,4.117171764373779297e+00
-8.299584388732910156e+00,2.129057794809341431e-01
-6.581827163696289062e+00,4.146900177001953125e+00
-7.518543720245361328e+00,3.907862424850463867e+00
-6.546834468841552734e+00,4.114344596862792969e+00
-6.552759170532226562e+00,4.032496452331542969e+00
-6.546150207519531250e+00,4.117760658264160156e+00
-6.623186111450195312e+00,4.088183879852294922e+00
4.569398403167724609e+00,-7.051781654357910156e+00
-6.548684120178222656e+00,4.115872859954833984e+00
-6.484349727630615234e+00,4.149440288543701172e+00
-6.545991897583007812e+00,4.118033409118652344e+00
-6.743139266967773438e+00,4.173263549804687500e+00
-4.960174083709716797e+00,4.040977954864501953e+00
-6.350435733795166016e+00,4.083063125610351562e+00
-6.897410392761230469e+00,4.305649280548095703e+00
-6.726530551910400391e+00,4.254949569702148438e+00
-6.910245418548583984e+00,4.439165592193603516e+00
-6.440427303314208984e+00,4.290812492370605469e+00
-6.362667083740234375e+00,4.230729103088378906e+00
-1.096576094627380371e+00,5.608019351959228516e+00
-6.853862285614013672e+00,4.278049468994140625e+00
-6.544781208038330078e+00,4.116861343383789062e+00
-6.538744926452636719e+00,4.111374378204345703e+00
-7.220758914947509766e+00,4.206856727600097656e+00
-6.545385837554931641e+00,4.117306232452392578e+00
-6.543788433074951172e+00,4.118175029754638672e+00
-6.546494483947753906e+00,4.119338512420654297e+00
-6.594112396240234375e+00,4.103868961334228516e+00
-6.546159744262695312e+00,4.116398811340332031e+00
-6.541780948638916016e+00,4.115602016448974609e+00
-6.635562896728515625e+00,4.018493175506591797e+00
-6.535414695739746094e+00,4.122213363647460938e+00
-6.329127788543701172e+00,4.229371547698974609e+00
-7.261127471923828125e+00,4.241357326507568359e+00
-6.460709571838378906e+00,3.903003931045532227e+00
-7.396107196807861328e+00,4.302248001098632812e+00
-6.342023372650146484e+00,4.231533527374267578e+00
-7.529671192169189453e+00,5.626510143280029297e+00
-6.639843940734863281e+00,4.481601715087890625e+00
-6.242674350738525391e+00,4.214368343353271484e+00
-6.823366165161132812e+00,3.900033950805664062e+00
-6.514634609222412109e+00,4.103156089782714844e+00
-7.153229236602783203e+00,4.261714935302734375e+00
-2.458866596221923828e+00,5.568231582641601562e+00
-6.546064853668212891e+00,4.118208885192871094e+00
-7.609407424926757812e+00,4.282239437103271484e+00
-6.576839447021484375e+00,4.101605415344238281e+00
-6.535303115844726562e+00,4.113131523132324219e+00
-7.536782741546630859e+00,3.773640155792236328e+00
-6.559018611907958984e+00,4.105339527130126953e+00
-6.543976306915283203e+00,4.341511726379394531e+00
-3.993496894836425781e+00,2.213040113449096680e+00
-7.420849323272705078e+00,4.160512447357177734e+00
-6.515254020690917969e+00,4.121479034423828125e+00
-7.769059181213378906e+00,4.403288364410400391e+00
-6.682521343231201172e+00,4.161765098571777344e+00
-6.775327682495117188e+00,4.533002853393554688e+00
-6.545733451843261719e+00,4.117102622985839844e+00
-5.922168254852294922e+00,5.107321739196777344e+00
-7.089135169982910156e+00,4.171239376068115234e+00
-6.545104980468750000e+00,4.119344234466552734e+00
-7.327211380004882812e+00,4.360095024108886719e+00
-6.581034660339355469e+00,4.444077968597412109e+00
-6.529829502105712891e+00,4.099961757659912109e+00
-6.545416355133056641e+00,4.117306232452392578e+00
-6.545407295227050781e+00,4.117320537567138672e+00
-5.630191326141357422e+00,2.441634178161621094e+00
-6.878657817840576172e+00,4.278074741363525391e+00
-6.546133041381835938e+00,4.116021156311035156e+00
-3.920253276824951172e+00,-8.792023062705993652e-01
-4.776002883911132812e+00,3.628556251525878906e+00
-6.552848339080810547e+00,4.114687442779541016e+00
-6.518029689788818359e+00,4.243753433227539062e+00
-6.710616111755371094e+00,3.810848236083984375e+00
-6.860496997833251953e+00,4.177479743957519531e+00
-6.539145469665527344e+00,4.106638431549072266e+00
-6.549189090728759766e+00,4.120390892028808594e+00
-7.023691654205322266e+00,4.075642108917236328e+00
-6.547704219818115234e+00,4.110122680664062500e+00
-6.295449256896972656e+00,4.416965961456298828e+00
-6.449088573455810547e+00,4.129871368408203125e+00
-6.190069675445556641e+00,4.262534141540527344e+00
-6.095274925231933594e+00,3.950440406799316406e+00
-6.346371173858642578e+00,4.235863685607910156e+00
-6.977210998535156250e+00,3.916998386383056641e+00
-6.537201881408691406e+00,4.114774227142333984e+00
-7.337616920471191406e+00,4.268725395202636719e+00
-6.545445442199707031e+00,4.117309093475341797e+00
-6.604860305786132812e+00,4.069802284240722656e+00
-6.637279033660888672e+00,3.824591875076293945e+00
-6.551361560821533203e+00,4.108733177185058594e+00
-6.664589881896972656e+00,4.168231964111328125e+00
-6.647497653961181641e+00,3.877543210983276367e+00
-6.293902397155761719e+00,4.335437774658203125e+00
-6.739586353302001953e+00,4.194698333740234375e+00
-6.335734367370605469e+00,4.105806827545166016e+00
-6.561530590057373047e+00,4.120006561279296875e+00
-6.510432720184326172e+00,4.103292465209960938e+00
-6.810021877288818359e+00,3.964689731597900391e+00
-6.627546787261962891e+00,4.068475723266601562e+00
-6.545508861541748047e+00,4.117291927337646484e+00
-6.540749073028564453e+00,4.118683338165283203e+00
-4.859717845916748047e+00,1.239292383193969727e+00
-6.546869277954101562e+00,4.116027832031250000e+00
-6.775810241699218750e+00,1.042463421821594238e+00
-6.690980911254882812e+00,4.025365829467773438e+00
-6.528967857360839844e+00,4.124954223632812500e+00
-6.528681278228759766e+00,4.240778923034667969e+00
-6.487973213195800781e+00,4.147005558013916016e+00
-2.537497043609619141e+00,-1.976993829011917114e-01
-7.023478984832763672e+00,3.618932247161865234e+00
-6.544446945190429688e+00,4.116766452789306641e+00
-6.561292648315429688e+00,4.104023456573486328e+00
-6.545411109924316406e+00,4.116589069366455078e+00
-6.552459716796875000e+00,4.103467941284179688e+00
6.784255504608154297e-01,3.443797349929809570e+00
-6.956083774566650391e+00,3.562101840972900391e+00
-6.544767379760742188e+00,4.105508327484130859e+00
-6.537809848785400391e+00,4.072817325592041016e+00
-6.967213630676269531e+00,4.381776809692382812e+00
-6.545311450958251953e+00,4.117154598236083984e+00
-6.548862934112548828e+00,4.096735954284667969e+00
-6.765147686004638672e+00,4.177118778228759766e+00
-6.546873569488525391e+00,4.116536617279052734e+00
-6.106912612915039062e+00,4.430809974670410156e+00
-6.087325096130371094e+00,4.038652896881103516e+00
-7.414751052856445312e+00,4.168043613433837891e+00
-7.633527278900146484e+00,3.975986003875732422e+00
-7.334640026092529297e+00,3.928476572036743164e+00
-5.112967014312744141e+00,-3.433959245681762695e+00
-6.544745445251464844e+00,4.118991851806640625e+00
-6.545325756072998047e+00,4.117372512817382812e+00
-7.565015316009521484e+00,4.092048168182373047e+00
-6.334498405456542969e+00,4.231056213378906250e+00
-6.540406227111816406e+00,4.120697021484375000e+00
-6.603179454803466797e+00,4.130641460418701172e+00
-6.550385951995849609e+00,4.119488716125488281e+00
-6.549161911010742188e+00,4.113985061645507812e+00
-6.549841403961181641e+00,4.116436004638671875e+00
-6.544057846069335938e+00,4.117209911346435547e+00
-6.343290328979492188e+00,4.239058971405029297e+00
-6.545431137084960938e+00,4.117326259613037109e+00
-6.474069118499755859e+00,4.135447025299072266e+00
-6.524153709411621094e+00,4.134233474731445312e+00
-6.488108634948730469e+00,4.158892154693603516e+00
-6.535225868225097656e+00,4.112918853759765625e+00
-6.545348644256591797e+00,4.117337703704833984e+00
-6.547313213348388672e+00,4.116496562957763672e+00
-6.678496837615966797e+00,4.153698921203613281e+00
-7.332010269165039062e+00,3.577309846878051758e+00
-7.454914093017578125e+00,4.311368942260742188e+00
-6.604957103729248047e+00,4.162400245666503906e+00
-7.595129489898681641e+00,4.205352783203125000e+00
-6.650459766387939453e+00,4.165508270263671875e+00
-7.219142913818359375e+00,4.184188842773437500e+00
-6.593484878540039062e+00,4.107372760772705078e+00
-7.259346485137939453e+00,4.234068870544433594e+00
-7.155008792877197266e+00,4.380669116973876953e+00
-6.783194065093994141e+00,4.213397026062011719e+00
-7.252928256988525391e+00,4.330893993377685547e+00
-6.545517444610595703e+00,4.117277145385742188e+00
-6.760015964508056641e+00,4.069260597229003906e+00
-6.547007083892822266e+00,4.116069793701171875e+00
-7.109031677246093750e+00,4.134927749633789062e+00
-6.545419216156005859e+00,4.117315769195556641e+00
-7.047066688537597656e+00,3.788907289505004883e+00
-6.545424461364746094e+00,4.117322444915771484e+00
-6.532470703125000000e+00,4.110293388366699219e+00
-6.522244930267333984e+00,4.104587554931640625e+00
-7.164751052856445312e+00,3.795290708541870117e+00
-6.396724224090576172e+00,4.187206268310546875e+00
-6.545426845550537109e+00,4.117327690124511719e+00
-6.716479778289794922e+00,4.061891078948974609e+00
-7.032717227935791016e+00,4.166340351104736328e+00
-6.536389350891113281e+00,4.113057613372802734e+00
-6.545140743255615234e+00,4.117136478424072266e+00
-6.510882854461669922e+00,4.102172851562500000e+00
-6.545625686645507812e+00,4.117082118988037109e+00
-6.545114040374755859e+00,4.117186546325683594e+00
-6.476763248443603516e+00,4.154157638549804688e+00
-6.545297622680664062e+00,4.117296695709228516e+00
-6.547011852264404297e+00,4.117381572723388672e+00
-6.551440238952636719e+00,4.117626190185546875e+00
-6.545356273651123047e+00,4.117369174957275391e+00
-6.397823333740234375e+00,4.197973728179931641e+00
-6.534444332122802734e+00,4.102621555328369141e+00
-6.694526195526123047e+00,4.166724205017089844e+00
-6.545438766479492188e+00,4.117366790771484375e+00
-6.545933723449707031e+00,4.117505550384521484e+00
-7.044684886932373047e+00,3.815680503845214844e+00
-6.560256958007812500e+00,4.103397846221923828e+00
-6.548371315002441406e+00,4.117832183837890625e+00
-6.635756969451904297e+00,4.063024520874023438e+00
-6.837335586547851562e+00,4.329511642456054688e+00
-6.484679222106933594e+00,4.325920104980468750e+00
-6.888840675354003906e+00,4.256608009338378906e+00
-6.556656837463378906e+00,4.095653533935546875e+00
-6.545747756958007812e+00,4.116476535797119141e+00
-6.836712837219238281e+00,4.273804664611816406e+00
-6.539494514465332031e+00,4.115130901336669922e+00
-6.528646469116210938e+00,3.405053377151489258e+00
-6.523751258850097656e+00,4.109552860260009766e+00
-7.159857273101806641e+00,4.337726116180419922e+00
-7.565418243408203125e+00,3.544340133666992188e+00
-6.483356952667236328e+00,4.119246006011962891e+00
-7.403229236602783203e+00,4.263769149780273438e+00
-6.546457290649414062e+00,4.117708206176757812e+00
-6.545182704925537109e+00,4.116230964660644531e+00
-6.077040672302246094e+00,4.366031646728515625e+00
-6.968960285186767578e+00,3.891885757446289062e+00
-6.774857044219970703e+00,4.358423709869384766e+00
-6.462598323822021484e+00,4.159796237945556641e+00
-6.845701217651367188e+00,4.134038925170898438e+00
-6.545419216156005859e+00,4.117323398590087891e+00
-6.545455932617187500e+00,4.117282867431640625e+00
-6.543181419372558594e+00,4.116182804107666016e+00
-6.632387638092041016e+00,4.181423187255859375e+00
-6.535024166107177734e+00,4.120833396911621094e+00
-6.381881713867187500e+00,4.112914085388183594e+00
-6.544656276702880859e+00,4.117101669311523438e+00
-6.373437881469726562e+00,4.173567771911621094e+00
-6.544201374053955078e+00,4.114466667175292969e+00
-6.544801712036132812e+00,4.117100238800048828e+00
-5.359829425811767578e+00,1.198134541511535645e+00
-6.676306724548339844e+00,3.951044559478759766e+00
-6.673510551452636719e+00,4.007174015045166016e+00
-6.552063941955566406e+00,3.993549823760986328e+00
-6.727000713348388672e+00,4.088277816772460938e+00
-6.607174396514892578e+00,4.013762950897216797e+00
-6.302611827850341797e+00,4.036066532135009766e+00
-6.410943508148193359e+00,3.140299320220947266e+00
-6.127542018890380859e+00,3.932496786117553711e+00
-6.677258014678955078e+00,3.442586898803710938e+00
-6.589172840118408203e+00,4.109544277191162109e+00
-6.776135921478271484e+00,3.628659963607788086e+00
-6.543449401855468750e+00,4.113827228546142578e+00
1.493798017501831055e+00,-5.332159042358398438e+00
1.132914185523986816e+00,-2.044189453125000000e+00
3.043318748474121094e+00,3.398767709732055664e-01
-4.400486648082733154e-01,-1.397205710411071777e+00
-5.570124626159667969e+00,-1.564751714468002319e-01
-1.493439078330993652e+00,-1.898066997528076172e+00
2.671600103378295898e+00,5.451655760407447815e-02
1.973280549049377441e+00,-4.624403953552246094e+00
2.660665988922119141e+00,-6.042315483093261719e+00
2.969761848449707031e+00,1.431769132614135742e+00
8.951828956604003906e+00,-7.854291796684265137e-01
-6.545690059661865234e+00,4.117055416107177734e+00
-6.541676998138427734e+00,4.115971565246582031e+00
-6.545361518859863281e+00,4.117330074310302734e+00
-6.545565128326416016e+00,4.117175102233886719e+00
-6.545392513275146484e+00,4.117290496826171875e+00
-6.539674282073974609e+00,4.115679740905761719e+00
-6.789318084716796875e+00,3.940174579620361328e+00
-6.545040607452392578e+00,4.117274284362792969e+00
-6.708785533905029297e+00,4.177236080169677734e+00
-6.716485023498535156e+00,4.231699943542480469e+00
-6.565678596496582031e+00,4.149933815002441406e+00
-6.161970615386962891e+00,3.762219429016113281e+00
-6.599688053131103516e+00,4.133522510528564453e+00
-7.210351467132568359e+00,4.206487178802490234e+00
-7.357636928558349609e+00,4.328483581542968750e+00
-6.543600559234619141e+00,4.118202686309814453e+00
-7.052181243896484375e+00,4.035709857940673828e+00
-6.443520069122314453e+00,4.191350936889648438e+00
-7.221642494201660156e+00,4.242963790893554688e+00
-6.478448867797851562e+00,4.116263866424560547e+00
-7.016841411590576172e+00,4.207364082336425781e+00
-6.554169178009033203e+00,4.132093906402587891e+00
-6.638174533843994141e+00,4.150433540344238281e+00
-6.547580718994140625e+00,4.122226238250732422e+00
-6.475283145904541016e+00,4.065234661102294922e+00
-6.398460865020751953e+00,4.237480640411376953e+00
-7.170539855957031250e+00,4.193936347961425781e+00
2.641528606414794922e+00,1.757874608039855957e+00
-4.927378654479980469e+00,4.379625320434570312e+00
-6.545480251312255859e+00,4.117236137390136719e+00
-6.324714183807373047e+00,4.223480701446533203e+00
-6.545727252960205078e+00,4.117624759674072266e+00
-6.850456714630126953e+00,4.140853881835937500e+00
-4.666700839996337891e+00,-4.521829783916473389e-01
-7.769598007202148438e+00,3.898522853851318359e+00
-7.699021339416503906e+00,4.470452785491943359e+00
-6.641307353973388672e+00,3.990823268890380859e+00
-6.469586849212646484e+00,4.084674358367919922e+00
2.500204563140869141e+00,-2.029348373413085938e+00
-6.575840473175048828e+00,1.689198136329650879e+00
-7.185552597045898438e+00,4.248778343200683594e+00
7.812391221523284912e-02,-2.908499479293823242e+00
-5.825488090515136719e+00,3.428646326065063477e+00
-6.545271396636962891e+00,4.117309093475341797e+00
-6.545282363891601562e+00,4.117397785186767578e+00
-6.557682037353515625e+00,4.122793197631835938e+00
-6.545479297637939453e+00,4.117314338684082031e+00
-6.544960975646972656e+00,4.117114543914794922e+00
-6.537312030792236328e+00,4.114116668701171875e+00
-6.585788249969482422e+00,4.120147705078125000e+00
-5.958287715911865234e+00,4.625732421875000000e+00
-6.022297382354736328e+00,4.634567260742187500e+00
-3.153167963027954102e+00,5.309904575347900391e+00
-5.956792831420898438e+00,4.268672466278076172e+00
-6.351616382598876953e+00,4.248216152191162109e+00
-6.650954723358154297e+00,4.204507827758789062e+00
-5.030852794647216797e+00,4.626335620880126953e+00
-7.107424259185791016e+00,4.811809539794921875e+00
-6.299541473388671875e+00,4.253970146179199219e+00
-6.559365272521972656e+00,4.115978717803955078e+00
-7.524857044219970703e+00,4.103433132171630859e+00
-7.360870838165283203e+00,4.056632995605468750e+00
-6.485096454620361328e+00,4.191024303436279297e+00
-6.736746788024902344e+00,4.238872051239013672e+00
-6.595416545867919922e+00,4.089957714080810547e+00
-6.547872543334960938e+00,4.116321086883544922e+00
-6.547768592834472656e+00,4.116050243377685547e+00
-7.233180046081542969e+00,4.121536731719970703e+00
-6.592078208923339844e+00,4.119161128997802734e+00
-6.778981685638427734e+00,4.023466110229492188e+00
-6.539056777954101562e+00,4.115281105041503906e+00
-7.495065212249755859e+00,4.188249111175537109e+00
-7.128484725952148438e+00,4.107959747314453125e+00
-6.550894260406494141e+00,4.112350463867187500e+00
